2019-08-28 21:30,1.331050000,1.331160000,1.331050000,1.33110000
2019-08-28 21:31,1.331070000,1.331070000,1.331050000,1.331060000
2019-08-28 21:32,1.331040000,1.331210000,1.331040000,1.331170000
2019-08-28 21:33,1.331150000,1.331210000,1.331120000,1.331130000
2019-08-28 21:34,1.331130000,1.331140000,1.331050000,1.331080000
2019-08-28 21:35,1.331080000,1.331190000,1.331070000,1.331140000
2019-08-28 21:36,1.331160000,1.331210000,1.331140000,1.331190000
2019-08-28 21:37,1.33120000,1.331320000,1.331180000,1.331310000
2019-08-28 21:38,1.331290000,1.331370000,1.331290000,1.331330000
2019-08-28 21:39,1.331340000,1.331390000,1.331290000,1.331360000
2019-08-28 21:40,1.331360000,1.33140000,1.331340000,1.331350000
2019-08-28 21:41,1.331310000,1.33140000,1.331310000,1.331370000
2019-08-28 21:42,1.331370000,1.331450000,1.331360000,1.331390000
2019-08-28 21:43,1.331390000,1.331430000,1.331390000,1.331410000
2019-08-28 21:44,1.33140000,1.33140000,1.331310000,1.331330000
2019-08-28 21:45,1.331340000,1.33140000,1.331310000,1.331390000
2019-08-28 21:46,1.331380000,1.331380000,1.331310000,1.331310000
2019-08-28 21:47,1.331310000,1.331380000,1.331280000,1.331380000
2019-08-28 21:48,1.331380000,1.331380000,1.331270000,1.33130000
2019-08-28 21:49,1.331310000,1.331360000,1.331280000,1.331280000
2019-08-28 21:50,1.331290000,1.331430000,1.331290000,1.331410000
2019-08-28 21:51,1.331410000,1.331430000,1.331380000,1.331430000
2019-08-28 21:52,1.331430000,1.331430000,1.331330000,1.33140000
2019-08-28 21:53,1.33140000,1.331420000,1.331380000,1.331380000
2019-08-28 21:54,1.33140000,1.331420000,1.331380000,1.331410000
2019-08-28 21:55,1.331410000,1.331420000,1.331390000,1.331410000
2019-08-28 21:56,1.331410000,1.331410000,1.331340000,1.33140000
2019-08-28 21:57,1.33140000,1.331440000,1.331390000,1.331390000
2019-08-28 21:58,1.331390000,1.331410000,1.331380000,1.331410000
2019-08-28 21:59,1.331420000,1.331480000,1.331420000,1.331440000
2019-08-28 22:00,1.331440000,1.331490000,1.331440000,1.331470000
2019-08-28 22:01,1.331480000,1.33150000,1.331410000,1.331430000
2019-08-28 22:02,1.331430000,1.331430000,1.331390000,1.331420000
2019-08-28 22:03,1.331410000,1.331460000,1.33140000,1.331410000
2019-08-28 22:04,1.331420000,1.331450000,1.331410000,1.331440000
2019-08-28 22:05,1.331450000,1.331520000,1.331450000,1.331510000
2019-08-28 22:06,1.33150000,1.331530000,1.33150000,1.331530000
2019-08-28 22:07,1.331540000,1.331620000,1.331540000,1.331570000
2019-08-28 22:08,1.331580000,1.331610000,1.331560000,1.331590000
2019-08-28 22:09,1.331570000,1.331620000,1.331510000,1.331510000
2019-08-28 22:10,1.331530000,1.331570000,1.33150000,1.33150000
2019-08-28 22:11,1.331520000,1.331570000,1.331470000,1.331490000
2019-08-28 22:12,1.331490000,1.331490000,1.33140000,1.331470000
2019-08-28 22:13,1.331470000,1.33150000,1.331410000,1.331410000
2019-08-28 22:14,1.331410000,1.331490000,1.331410000,1.331440000
2019-08-28 22:15,1.331450000,1.33150000,1.331450000,1.33150000
2019-08-28 22:16,1.331480000,1.331490000,1.331410000,1.331430000
2019-08-28 22:17,1.331430000,1.331450000,1.331420000,1.331420000
2019-08-28 22:18,1.331420000,1.331440000,1.331410000,1.331410000
2019-08-28 22:19,1.331410000,1.331490000,1.33140000,1.331470000
2019-08-28 22:20,1.331470000,1.331470000,1.33140000,1.331420000
2019-08-28 22:21,1.331450000,1.331510000,1.331450000,1.331510000
2019-08-28 22:22,1.331510000,1.331580000,1.33150000,1.331530000
2019-08-28 22:23,1.331530000,1.331560000,1.331520000,1.331540000
2019-08-28 22:24,1.331530000,1.331580000,1.331530000,1.331540000
2019-08-28 22:25,1.331540000,1.33160000,1.331540000,1.331570000
2019-08-28 22:26,1.331570000,1.331590000,1.331440000,1.331440000
2019-08-28 22:27,1.331450000,1.33150000,1.331440000,1.331450000
2019-08-28 22:28,1.331450000,1.331480000,1.331440000,1.331440000
2019-08-28 22:29,1.331450000,1.331520000,1.331440000,1.331450000
2019-08-28 22:30,1.331440000,1.331510000,1.331440000,1.331490000
2019-08-28 22:31,1.331490000,1.331490000,1.331440000,1.331450000
2019-08-28 22:32,1.331460000,1.331510000,1.331440000,1.331450000
2019-08-28 22:33,1.331450000,1.331510000,1.331420000,1.331430000
2019-08-28 22:34,1.331420000,1.331470000,1.331410000,1.331460000
2019-08-28 22:35,1.331450000,1.33150000,1.331430000,1.331480000
2019-08-28 22:36,1.331480000,1.33150000,1.331460000,1.331480000
2019-08-28 22:37,1.331480000,1.331510000,1.331470000,1.331480000
2019-08-28 22:38,1.33150000,1.33150000,1.331430000,1.331430000
2019-08-28 22:39,1.331450000,1.331490000,1.331410000,1.331480000
2019-08-28 22:40,1.331480000,1.331620000,1.331460000,1.331620000
2019-08-28 22:41,1.331620000,1.331640000,1.331540000,1.331630000
2019-08-28 22:42,1.33160000,1.33160000,1.331540000,1.331590000
2019-08-28 22:43,1.331590000,1.331630000,1.331550000,1.331620000
2019-08-28 22:44,1.331640000,1.331650000,1.331590000,1.331610000
2019-08-28 22:45,1.331610000,1.331630000,1.331570000,1.331580000
2019-08-28 22:46,1.331570000,1.331580000,1.331510000,1.331580000
2019-08-28 22:47,1.331570000,1.331580000,1.331510000,1.331540000
2019-08-28 22:48,1.331530000,1.331530000,1.331470000,1.331490000
2019-08-28 22:49,1.331480000,1.331480000,1.331420000,1.331420000
2019-08-28 22:50,1.331420000,1.331490000,1.331410000,1.331410000
2019-08-28 22:51,1.331410000,1.331520000,1.331410000,1.331520000
2019-08-28 22:52,1.331490000,1.331540000,1.331480000,1.331510000
2019-08-28 22:53,1.331510000,1.331560000,1.331490000,1.33150000
2019-08-28 22:54,1.33150000,1.331520000,1.33150000,1.331510000
2019-08-28 22:55,1.331520000,1.331520000,1.331510000,1.331510000
2019-08-28 22:56,1.331510000,1.331510000,1.331430000,1.331490000
2019-08-28 22:57,1.33150000,1.331510000,1.331410000,1.33150000
2019-08-28 22:58,1.33150000,1.331540000,1.331480000,1.331520000
2019-08-28 22:59,1.33150000,1.331530000,1.331440000,1.331460000
2019-08-28 23:00,1.331460000,1.33150000,1.331420000,1.331490000
2019-08-28 23:01,1.331490000,1.331510000,1.331460000,1.331480000
2019-08-28 23:02,1.331480000,1.331480000,1.331410000,1.331420000
2019-08-28 23:03,1.331410000,1.331460000,1.331410000,1.331430000
2019-08-28 23:04,1.331430000,1.331460000,1.331420000,1.331420000
2019-08-28 23:05,1.331420000,1.331450000,1.331410000,1.331440000
2019-08-28 23:06,1.331440000,1.331450000,1.331410000,1.331430000
2019-08-28 23:07,1.331420000,1.331470000,1.331410000,1.331450000
2019-08-28 23:08,1.331450000,1.331540000,1.331440000,1.331530000
2019-08-28 23:09,1.331530000,1.331540000,1.331510000,1.331520000
2019-08-28 23:10,1.331520000,1.331520000,1.331490000,1.331510000
2019-08-28 23:11,1.331510000,1.331530000,1.331490000,1.331520000
2019-08-28 23:12,1.331520000,1.331520000,1.331470000,1.331490000
2019-08-28 23:13,1.331480000,1.331490000,1.331420000,1.331470000
2019-08-28 23:14,1.331470000,1.331490000,1.331470000,1.331470000
2019-08-28 23:15,1.331470000,1.331520000,1.331470000,1.33150000
2019-08-28 23:16,1.33150000,1.331520000,1.33150000,1.331520000
2019-08-28 23:17,1.331510000,1.331530000,1.33150000,1.331520000
2019-08-28 23:18,1.331520000,1.331520000,1.331450000,1.331490000
2019-08-28 23:19,1.331490000,1.331490000,1.331470000,1.331490000
2019-08-28 23:20,1.331490000,1.331490000,1.331450000,1.331470000
2019-08-28 23:21,1.331470000,1.331480000,1.331420000,1.331470000
2019-08-28 23:22,1.331460000,1.331510000,1.331460000,1.331480000
2019-08-28 23:23,1.331480000,1.331520000,1.331480000,1.33150000
2019-08-28 23:24,1.331520000,1.331520000,1.331490000,1.331510000
2019-08-28 23:25,1.331510000,1.331540000,1.33150000,1.33150000
2019-08-28 23:26,1.331490000,1.331530000,1.331490000,1.331520000
2019-08-28 23:27,1.331510000,1.331530000,1.331480000,1.331510000
2019-08-28 23:28,1.331520000,1.331610000,1.331520000,1.33160000
2019-08-28 23:29,1.33160000,1.331610000,1.331590000,1.33160000
2019-08-28 23:30,1.33160000,1.331610000,1.331570000,1.331580000
2019-08-28 23:31,1.331580000,1.331580000,1.331550000,1.331550000
2019-08-28 23:32,1.331550000,1.331590000,1.331520000,1.331570000
2019-08-28 23:33,1.331570000,1.33160000,1.331570000,1.33160000
2019-08-28 23:34,1.331590000,1.331620000,1.331570000,1.331590000
2019-08-28 23:35,1.331590000,1.33160000,1.331590000,1.331590000
2019-08-28 23:36,1.331590000,1.331610000,1.331590000,1.331590000
2019-08-28 23:37,1.331610000,1.331650000,1.331590000,1.331590000
2019-08-28 23:38,1.331620000,1.331630000,1.331580000,1.331580000
2019-08-28 23:39,1.331580000,1.331650000,1.331580000,1.33160000
2019-08-28 23:40,1.33160000,1.331610000,1.33160000,1.33160000
2019-08-28 23:41,1.33160000,1.331620000,1.33160000,1.331610000
2019-08-28 23:42,1.331610000,1.33170000,1.331610000,1.331670000
2019-08-28 23:43,1.331690000,1.33170000,1.331690000,1.331690000
2019-08-28 23:44,1.33170000,1.331790000,1.331690000,1.331780000
2019-08-28 23:45,1.331780000,1.331790000,1.331750000,1.331770000
2019-08-28 23:46,1.331770000,1.331780000,1.331750000,1.331770000
2019-08-28 23:47,1.331770000,1.331810000,1.331680000,1.331810000
2019-08-28 23:48,1.33180000,1.331860000,1.33180000,1.331810000
2019-08-28 23:49,1.331810000,1.331820000,1.331790000,1.33180000
2019-08-28 23:50,1.331790000,1.331790000,1.331780000,1.331780000
2019-08-28 23:51,1.331780000,1.331790000,1.331710000,1.331710000
2019-08-28 23:52,1.331690000,1.331720000,1.33160000,1.331670000
2019-08-28 23:53,1.331680000,1.331680000,1.331610000,1.331630000
2019-08-28 23:54,1.331620000,1.331620000,1.33160000,1.33160000
2019-08-28 23:55,1.33160000,1.331610000,1.33160000,1.33160000
2019-08-28 23:56,1.33160000,1.331650000,1.33160000,1.33160000
2019-08-28 23:57,1.33160000,1.33170000,1.33160000,1.331610000
2019-08-28 23:58,1.331610000,1.331670000,1.331590000,1.331590000
2019-08-28 23:59,1.331590000,1.331620000,1.331570000,1.331610000
2019-08-29 00:00,1.331610000,1.331610000,1.331580000,1.331580000
2019-08-29 00:01,1.331580000,1.33160000,1.331570000,1.331570000
2019-08-29 00:02,1.331580000,1.331610000,1.331580000,1.33160000
2019-08-29 00:03,1.331610000,1.331630000,1.33160000,1.331620000
2019-08-29 00:04,1.331630000,1.331650000,1.331610000,1.331610000
2019-08-29 00:05,1.331610000,1.331640000,1.331610000,1.331610000
2019-08-29 00:06,1.33160000,1.33160000,1.331550000,1.331560000
2019-08-29 00:07,1.331580000,1.331590000,1.331520000,1.331570000
2019-08-29 00:08,1.331550000,1.33160000,1.331540000,1.331550000
2019-08-29 00:09,1.331580000,1.331580000,1.331540000,1.331570000
2019-08-29 00:10,1.331560000,1.331580000,1.331520000,1.331520000
2019-08-29 00:11,1.331530000,1.331590000,1.331520000,1.331570000
2019-08-29 00:12,1.331560000,1.331570000,1.331530000,1.331550000
2019-08-29 00:13,1.331550000,1.331550000,1.331530000,1.331540000
2019-08-29 00:14,1.331530000,1.331530000,1.331530000,1.331530000
2019-08-29 00:15,1.331530000,1.331540000,1.331510000,1.331520000
2019-08-29 00:16,1.331520000,1.331540000,1.331520000,1.331540000
2019-08-29 00:17,1.331540000,1.331540000,1.331530000,1.331540000
2019-08-29 00:18,1.331530000,1.331530000,1.331520000,1.331520000
2019-08-29 00:19,1.331520000,1.331520000,1.331510000,1.331520000
2019-08-29 00:20,1.331510000,1.331540000,1.331490000,1.331520000
2019-08-29 00:21,1.331530000,1.331530000,1.331530000,1.331530000
2019-08-29 00:22,1.331530000,1.331530000,1.331520000,1.331520000
2019-08-29 00:23,1.331520000,1.331530000,1.33150000,1.33150000
2019-08-29 00:24,1.331490000,1.331490000,1.331450000,1.331450000
2019-08-29 00:25,1.331450000,1.331490000,1.331450000,1.331480000
2019-08-29 00:26,1.331420000,1.331440000,1.331420000,1.331430000
2019-08-29 00:27,1.331440000,1.33150000,1.331440000,1.331440000
2019-08-29 00:28,1.331440000,1.331470000,1.331440000,1.331470000
2019-08-29 00:29,1.331450000,1.331450000,1.331440000,1.331440000
2019-08-29 00:30,1.331430000,1.331450000,1.331420000,1.331420000
2019-08-29 00:31,1.331420000,1.331510000,1.331420000,1.331510000
2019-08-29 00:32,1.331510000,1.331520000,1.33150000,1.331510000
2019-08-29 00:33,1.331510000,1.331520000,1.33150000,1.331510000
2019-08-29 00:34,1.331510000,1.331510000,1.33150000,1.33150000
2019-08-29 00:35,1.33150000,1.331510000,1.33150000,1.33150000
2019-08-29 00:36,1.33150000,1.33150000,1.331450000,1.33150000
2019-08-29 00:37,1.33150000,1.331520000,1.33150000,1.331520000
2019-08-29 00:38,1.33150000,1.33150000,1.331490000,1.33150000
2019-08-29 00:39,1.33150000,1.331510000,1.33150000,1.33150000
2019-08-29 00:40,1.33150000,1.33150000,1.33150000,1.33150000
2019-08-29 00:41,1.33150000,1.331520000,1.33150000,1.331510000
2019-08-29 00:42,1.331510000,1.331530000,1.331510000,1.331530000
2019-08-29 00:43,1.331530000,1.331530000,1.33150000,1.331520000
2019-08-29 00:44,1.33150000,1.331530000,1.33150000,1.331520000
2019-08-29 00:45,1.331520000,1.331540000,1.331520000,1.331540000
2019-08-29 00:46,1.331540000,1.331540000,1.331520000,1.331520000
2019-08-29 00:47,1.331530000,1.331550000,1.331530000,1.331540000
2019-08-29 00:48,1.331520000,1.331530000,1.331520000,1.331530000
2019-08-29 00:49,1.331530000,1.331560000,1.331520000,1.331520000
2019-08-29 00:50,1.331510000,1.331530000,1.331490000,1.33150000
2019-08-29 00:51,1.33150000,1.33150000,1.331490000,1.331490000
2019-08-29 00:52,1.331490000,1.33150000,1.331470000,1.331490000
2019-08-29 00:53,1.331510000,1.331510000,1.331490000,1.33150000
2019-08-29 00:54,1.331510000,1.331510000,1.331490000,1.33150000
2019-08-29 00:55,1.331490000,1.331510000,1.331480000,1.331490000
2019-08-29 00:56,1.33150000,1.331510000,1.331480000,1.331490000
2019-08-29 00:57,1.331490000,1.331490000,1.331470000,1.331490000
2019-08-29 00:58,1.331480000,1.331490000,1.331470000,1.331490000
2019-08-29 00:59,1.331490000,1.33150000,1.331480000,1.331490000
2019-08-29 01:00,1.331480000,1.33150000,1.331470000,1.331470000
2019-08-29 01:01,1.331480000,1.331540000,1.331460000,1.33150000
2019-08-29 01:02,1.33150000,1.331520000,1.331480000,1.331510000
2019-08-29 01:03,1.33150000,1.331540000,1.331480000,1.331490000
2019-08-29 01:04,1.331480000,1.331510000,1.331480000,1.33150000
2019-08-29 01:05,1.331490000,1.33150000,1.331470000,1.33150000
2019-08-29 01:06,1.331490000,1.331520000,1.331480000,1.331490000
2019-08-29 01:07,1.331490000,1.33150000,1.331480000,1.331480000
2019-08-29 01:08,1.331490000,1.331510000,1.331490000,1.33150000
2019-08-29 01:09,1.33150000,1.33150000,1.331490000,1.331490000
2019-08-29 01:10,1.331490000,1.331510000,1.331480000,1.331480000
2019-08-29 01:11,1.331480000,1.331480000,1.331410000,1.331450000
2019-08-29 01:12,1.331450000,1.33150000,1.331440000,1.331450000
2019-08-29 01:13,1.331450000,1.331490000,1.331440000,1.331450000
2019-08-29 01:14,1.331450000,1.331470000,1.331410000,1.331420000
2019-08-29 01:15,1.331420000,1.331460000,1.331410000,1.331450000
2019-08-29 01:16,1.331440000,1.331450000,1.33140000,1.331410000
2019-08-29 01:17,1.331420000,1.331430000,1.331390000,1.331410000
2019-08-29 01:18,1.331420000,1.331430000,1.33140000,1.331410000
2019-08-29 01:19,1.33140000,1.331420000,1.331370000,1.33140000
2019-08-29 01:20,1.331390000,1.331420000,1.331340000,1.331370000
2019-08-29 01:21,1.331360000,1.331390000,1.331360000,1.331360000
2019-08-29 01:22,1.331340000,1.331370000,1.331340000,1.331340000
2019-08-29 01:23,1.331350000,1.331360000,1.331340000,1.331350000
2019-08-29 01:24,1.331350000,1.331360000,1.331340000,1.331340000
2019-08-29 01:25,1.331350000,1.331370000,1.331320000,1.331320000
2019-08-29 01:26,1.331330000,1.331350000,1.331320000,1.331330000
2019-08-29 01:27,1.331330000,1.331350000,1.331320000,1.331350000
2019-08-29 01:28,1.331340000,1.331350000,1.331260000,1.331270000
2019-08-29 01:29,1.331290000,1.331340000,1.331290000,1.33130000
2019-08-29 01:30,1.331310000,1.331320000,1.331260000,1.331320000
2019-08-29 01:31,1.331310000,1.331320000,1.331260000,1.331280000
2019-08-29 01:32,1.331270000,1.331320000,1.331250000,1.331280000
2019-08-29 01:33,1.331270000,1.331310000,1.331250000,1.331250000
2019-08-29 01:34,1.331260000,1.331270000,1.331210000,1.331260000
2019-08-29 01:35,1.331260000,1.33130000,1.331240000,1.331250000
2019-08-29 01:36,1.331240000,1.331270000,1.331210000,1.331270000
2019-08-29 01:37,1.331260000,1.331280000,1.331240000,1.331240000
2019-08-29 01:38,1.331250000,1.331270000,1.331240000,1.331240000
2019-08-29 01:39,1.331240000,1.331280000,1.331240000,1.331240000
2019-08-29 01:40,1.331240000,1.331280000,1.331240000,1.331240000
2019-08-29 01:41,1.331250000,1.331260000,1.331220000,1.331230000
2019-08-29 01:42,1.331240000,1.331260000,1.331220000,1.331230000
2019-08-29 01:43,1.331230000,1.331280000,1.331220000,1.331230000
2019-08-29 01:44,1.331220000,1.331260000,1.331210000,1.331240000
2019-08-29 01:45,1.331260000,1.331280000,1.331220000,1.331230000
2019-08-29 01:46,1.331220000,1.331240000,1.331210000,1.331220000
2019-08-29 01:47,1.331240000,1.331260000,1.331220000,1.331250000
2019-08-29 01:48,1.331230000,1.331240000,1.331230000,1.331230000
2019-08-29 01:49,1.331230000,1.331280000,1.331230000,1.331260000
2019-08-29 01:50,1.331270000,1.331330000,1.331250000,1.331320000
2019-08-29 01:51,1.331330000,1.331350000,1.331320000,1.331320000
2019-08-29 01:52,1.331320000,1.331320000,1.331230000,1.331240000
2019-08-29 01:53,1.331240000,1.331310000,1.331230000,1.331280000
2019-08-29 01:54,1.331310000,1.331310000,1.331240000,1.331290000
2019-08-29 01:55,1.331290000,1.331310000,1.331220000,1.33130000
2019-08-29 01:56,1.33130000,1.331320000,1.331290000,1.331310000
2019-08-29 01:57,1.331310000,1.331330000,1.331310000,1.331320000
2019-08-29 01:58,1.331310000,1.331320000,1.331310000,1.331320000
2019-08-29 01:59,1.331320000,1.331350000,1.331310000,1.331350000
2019-08-29 02:00,1.331340000,1.331450000,1.331320000,1.331320000
2019-08-29 02:01,1.331320000,1.331330000,1.331320000,1.331320000
2019-08-29 02:02,1.331320000,1.331450000,1.331310000,1.331430000
2019-08-29 02:03,1.331430000,1.331440000,1.331340000,1.331340000
2019-08-29 02:04,1.331350000,1.331450000,1.331330000,1.331430000
2019-08-29 02:05,1.331430000,1.331510000,1.331420000,1.331420000
2019-08-29 02:06,1.331420000,1.331420000,1.331420000,1.331420000
2019-08-29 02:07,1.331410000,1.331480000,1.331410000,1.331420000
2019-08-29 02:08,1.331420000,1.331420000,1.331380000,1.331420000
2019-08-29 02:09,1.33140000,1.33140000,1.331330000,1.331330000
2019-08-29 02:10,1.331330000,1.331340000,1.331230000,1.331230000
2019-08-29 02:11,1.331230000,1.331260000,1.331160000,1.331210000
2019-08-29 02:12,1.331220000,1.331270000,1.331120000,1.331140000
2019-08-29 02:13,1.331150000,1.331150000,1.3310000,1.331040000
2019-08-29 02:14,1.331030000,1.331060000,1.330970000,1.331050000
2019-08-29 02:15,1.331060000,1.331070000,1.330980000,1.330980000
2019-08-29 02:16,1.330980000,1.331060000,1.330980000,1.331060000
2019-08-29 02:17,1.331060000,1.331080000,1.331050000,1.331060000
2019-08-29 02:18,1.331070000,1.331080000,1.331020000,1.331050000
2019-08-29 02:19,1.331060000,1.331090000,1.331010000,1.331060000
2019-08-29 02:20,1.331080000,1.331140000,1.331060000,1.331080000
2019-08-29 02:21,1.331080000,1.331160000,1.331060000,1.331160000
2019-08-29 02:22,1.331160000,1.331160000,1.331110000,1.331110000
2019-08-29 02:23,1.331110000,1.331170000,1.331080000,1.331160000
2019-08-29 02:24,1.331210000,1.331210000,1.331150000,1.331210000
2019-08-29 02:25,1.331220000,1.331220000,1.331190000,1.331190000
2019-08-29 02:26,1.331190000,1.331220000,1.331180000,1.331180000
2019-08-29 02:27,1.331180000,1.331190000,1.331170000,1.331190000
2019-08-29 02:28,1.331190000,1.331340000,1.331190000,1.331280000
2019-08-29 02:29,1.331280000,1.331290000,1.331260000,1.331290000
2019-08-29 02:30,1.331280000,1.331320000,1.331260000,1.331270000
2019-08-29 02:31,1.331280000,1.331340000,1.331270000,1.331280000
2019-08-29 02:32,1.331280000,1.331380000,1.331270000,1.331370000
2019-08-29 02:33,1.331370000,1.331370000,1.331280000,1.331360000
2019-08-29 02:34,1.331350000,1.331350000,1.331260000,1.331280000
2019-08-29 02:35,1.331280000,1.331450000,1.331270000,1.331440000
2019-08-29 02:36,1.331440000,1.331440000,1.331370000,1.331430000
2019-08-29 02:37,1.331420000,1.331420000,1.331360000,1.331380000
2019-08-29 02:38,1.331390000,1.331460000,1.331370000,1.331440000
2019-08-29 02:39,1.331440000,1.331520000,1.331370000,1.331520000
2019-08-29 02:40,1.331480000,1.331520000,1.331460000,1.331470000
2019-08-29 02:41,1.331490000,1.331530000,1.331490000,1.331520000
2019-08-29 02:42,1.331520000,1.331530000,1.331430000,1.331450000
2019-08-29 02:43,1.331450000,1.331450000,1.331440000,1.331450000
2019-08-29 02:44,1.331460000,1.331530000,1.331440000,1.331490000
2019-08-29 02:45,1.331470000,1.331520000,1.331440000,1.331480000
2019-08-29 02:46,1.331480000,1.331530000,1.331450000,1.331520000
2019-08-29 02:47,1.331520000,1.331530000,1.331440000,1.331530000
2019-08-29 02:48,1.331530000,1.331530000,1.331440000,1.331520000
2019-08-29 02:49,1.331520000,1.331560000,1.331510000,1.331560000
2019-08-29 02:50,1.331560000,1.331560000,1.331530000,1.331550000
2019-08-29 02:51,1.331550000,1.331560000,1.331530000,1.331530000
2019-08-29 02:52,1.331530000,1.331550000,1.331520000,1.331530000
2019-08-29 02:53,1.331530000,1.331610000,1.331530000,1.331550000
2019-08-29 02:54,1.331540000,1.331550000,1.331490000,1.331540000
2019-08-29 02:55,1.331540000,1.33160000,1.331530000,1.331580000
2019-08-29 02:56,1.331580000,1.331610000,1.331540000,1.331540000
2019-08-29 02:57,1.331530000,1.331550000,1.331440000,1.331440000
2019-08-29 02:58,1.331430000,1.331490000,1.331410000,1.331430000
2019-08-29 02:59,1.331430000,1.331490000,1.331380000,1.331480000
2019-08-29 03:00,1.331490000,1.331510000,1.33140000,1.331440000
2019-08-29 03:01,1.331430000,1.331490000,1.331420000,1.331430000
2019-08-29 03:02,1.331430000,1.331490000,1.331420000,1.331420000
2019-08-29 03:03,1.331420000,1.331520000,1.331420000,1.331430000
2019-08-29 03:04,1.331430000,1.331480000,1.331410000,1.331430000
2019-08-29 03:05,1.331430000,1.331430000,1.331260000,1.331330000
2019-08-29 03:06,1.331320000,1.331350000,1.331260000,1.331330000
2019-08-29 03:07,1.331320000,1.331370000,1.331260000,1.331360000
2019-08-29 03:08,1.331360000,1.331410000,1.331240000,1.331260000
2019-08-29 03:09,1.331260000,1.331260000,1.331080000,1.33110000
2019-08-29 03:10,1.33110000,1.331170000,1.331010000,1.331080000
2019-08-29 03:11,1.331060000,1.331080000,1.330980000,1.331070000
2019-08-29 03:12,1.331060000,1.331070000,1.330790000,1.33080000
2019-08-29 03:13,1.33080000,1.330860000,1.330470000,1.330550000
2019-08-29 03:14,1.330540000,1.330740000,1.330480000,1.330640000
2019-08-29 03:15,1.330660000,1.330820000,1.330560000,1.330720000
2019-08-29 03:16,1.330720000,1.330720000,1.330250000,1.330370000
2019-08-29 03:17,1.330370000,1.330410000,1.330210000,1.330380000
2019-08-29 03:18,1.330360000,1.330430000,1.330290000,1.330290000
2019-08-29 03:19,1.330290000,1.330350000,1.330180000,1.330280000
2019-08-29 03:20,1.330280000,1.330460000,1.330210000,1.330390000
2019-08-29 03:21,1.330390000,1.330390000,1.330040000,1.330040000
2019-08-29 03:22,1.330040000,1.330110000,1.330020000,1.330110000
2019-08-29 03:23,1.330110000,1.330110000,1.330020000,1.330110000
2019-08-29 03:24,1.330110000,1.330180000,1.33010000,1.330110000
2019-08-29 03:25,1.33010000,1.330220000,1.33010000,1.330160000
2019-08-29 03:26,1.330160000,1.330250000,1.330130000,1.330210000
2019-08-29 03:27,1.330220000,1.330310000,1.33020000,1.330220000
2019-08-29 03:28,1.330220000,1.330260000,1.330210000,1.330220000
2019-08-29 03:29,1.330210000,1.330250000,1.330120000,1.330220000
2019-08-29 03:30,1.330210000,1.330220000,1.330040000,1.330040000
2019-08-29 03:31,1.330050000,1.330050000,1.329720000,1.329770000
2019-08-29 03:32,1.329770000,1.329890000,1.329760000,1.329840000
2019-08-29 03:33,1.329840000,1.330050000,1.329840000,1.330050000
2019-08-29 03:34,1.330060000,1.330110000,1.329930000,1.330030000
2019-08-29 03:35,1.330050000,1.330050000,1.329860000,1.329870000
2019-08-29 03:36,1.329930000,1.329930000,1.329780000,1.329910000
2019-08-29 03:37,1.329910000,1.329970000,1.329850000,1.329960000
2019-08-29 03:38,1.329970000,1.329970000,1.329860000,1.329950000
2019-08-29 03:39,1.329940000,1.329940000,1.329840000,1.329850000
2019-08-29 03:40,1.329850000,1.330040000,1.329840000,1.329930000
2019-08-29 03:41,1.329940000,1.329970000,1.329840000,1.329840000
2019-08-29 03:42,1.329860000,1.329870000,1.329680000,1.329680000
2019-08-29 03:43,1.329680000,1.329880000,1.329680000,1.329880000
2019-08-29 03:44,1.32990000,1.329970000,1.32990000,1.329940000
2019-08-29 03:45,1.329940000,1.330030000,1.329730000,1.329750000
2019-08-29 03:46,1.329760000,1.329990000,1.329760000,1.329810000
2019-08-29 03:47,1.329820000,1.329920000,1.329810000,1.329840000
2019-08-29 03:48,1.329840000,1.329840000,1.329760000,1.329770000
2019-08-29 03:49,1.329770000,1.329770000,1.329470000,1.329560000
2019-08-29 03:50,1.329570000,1.32960000,1.329440000,1.32950000
2019-08-29 03:51,1.32950000,1.329580000,1.329480000,1.329580000
2019-08-29 03:52,1.329580000,1.329590000,1.32950000,1.329570000
2019-08-29 03:53,1.329560000,1.329580000,1.329560000,1.329560000
2019-08-29 03:54,1.329580000,1.32960000,1.329490000,1.329520000
2019-08-29 03:55,1.329530000,1.329630000,1.329530000,1.329570000
2019-08-29 03:56,1.329570000,1.329570000,1.329510000,1.329510000
2019-08-29 03:57,1.329510000,1.329510000,1.329480000,1.329480000
2019-08-29 03:58,1.329490000,1.329660000,1.329490000,1.329650000
2019-08-29 03:59,1.329660000,1.329670000,1.329570000,1.329570000
2019-08-29 04:00,1.329580000,1.329580000,1.32940000,1.329450000
2019-08-29 04:01,1.329450000,1.329480000,1.329270000,1.32930000
2019-08-29 04:02,1.32930000,1.329510000,1.32930000,1.329510000
2019-08-29 04:03,1.329510000,1.329510000,1.329330000,1.329440000
2019-08-29 04:04,1.329440000,1.329520000,1.32940000,1.329480000
2019-08-29 04:05,1.329480000,1.329510000,1.329370000,1.32940000
2019-08-29 04:06,1.32940000,1.329480000,1.329390000,1.329480000
2019-08-29 04:07,1.329520000,1.329580000,1.329480000,1.329580000
2019-08-29 04:08,1.329580000,1.329580000,1.329490000,1.329490000
2019-08-29 04:09,1.329530000,1.329560000,1.32950000,1.32950000
