2019-04-23 11:02,1.340820000,1.340910000,1.340760000,1.340770000,.0000
2019-04-23 11:03,1.340760000,1.340760000,1.34060000,1.340650000,.0000
2019-04-23 11:04,1.340650000,1.340680000,1.34030000,1.340360000,.0000
2019-04-23 11:05,1.340330000,1.340440000,1.340270000,1.340380000,.0000
2019-04-23 11:06,1.340380000,1.340590000,1.340370000,1.340480000,.0000
2019-04-23 11:07,1.340480000,1.340580000,1.340430000,1.340570000,.0000
2019-04-23 11:08,1.34060000,1.340760000,1.340540000,1.340720000,.0000
2019-04-23 11:09,1.340730000,1.340790000,1.340650000,1.340730000,.0000
2019-04-23 11:10,1.340740000,1.340860000,1.34070000,1.340860000,.0000
2019-04-23 11:11,1.340850000,1.3410000,1.34080000,1.340940000,.0000
2019-04-23 11:12,1.340940000,1.34110000,1.340930000,1.341080000,.0000
2019-04-23 11:13,1.341060000,1.341150000,1.340750000,1.340770000,.0000
2019-04-23 11:14,1.340760000,1.340980000,1.340720000,1.340970000,.0000
2019-04-23 11:15,1.340970000,1.341110000,1.340920000,1.341090000,.0000
2019-04-23 11:16,1.34110000,1.34110000,1.340820000,1.341030000,.0000
2019-04-23 11:17,1.341030000,1.34110000,1.341020000,1.341090000,.0000
2019-04-23 11:18,1.341090000,1.341370000,1.341090000,1.341160000,.0000
2019-04-23 11:19,1.341160000,1.34120000,1.341110000,1.341150000,.0000
2019-04-23 11:20,1.341140000,1.341180000,1.341050000,1.341140000,.0000
2019-04-23 11:21,1.341130000,1.341160000,1.3410000,1.341080000,.0000
2019-04-23 11:22,1.341080000,1.341280000,1.341010000,1.341260000,.0000
2019-04-23 11:23,1.341260000,1.341430000,1.341260000,1.341430000,.0000
2019-04-23 11:24,1.341440000,1.341490000,1.341320000,1.341430000,.0000
2019-04-23 11:25,1.341430000,1.341670000,1.341340000,1.341640000,.0000
2019-04-23 11:26,1.341640000,1.341680000,1.34150000,1.341660000,.0000
2019-04-23 11:27,1.341670000,1.341830000,1.341640000,1.341760000,.0000
2019-04-23 11:28,1.341760000,1.341830000,1.341740000,1.341820000,.0000
2019-04-23 11:29,1.341820000,1.342090000,1.341820000,1.342070000,.0000
2019-04-23 11:30,1.342080000,1.342190000,1.342070000,1.342080000,.0000
2019-04-23 11:31,1.342080000,1.342080000,1.341920000,1.341920000,.0000
2019-04-23 11:32,1.341930000,1.342090000,1.341910000,1.341920000,.0000
2019-04-23 11:33,1.341910000,1.341940000,1.341720000,1.341890000,.0000
2019-04-23 11:34,1.341860000,1.341920000,1.341750000,1.341810000,.0000
2019-04-23 11:35,1.341780000,1.341840000,1.341710000,1.341840000,.0000
2019-04-23 11:36,1.341820000,1.341920000,1.341820000,1.341840000,.0000
2019-04-23 11:37,1.341840000,1.34190000,1.341660000,1.34180000,.0000
2019-04-23 11:38,1.341780000,1.341940000,1.341760000,1.341930000,.0000
2019-04-23 11:39,1.341960000,1.342390000,1.341920000,1.342360000,.0000
2019-04-23 11:40,1.342360000,1.342360000,1.342220000,1.342290000,.0000
2019-04-23 11:41,1.34230000,1.342670000,1.34230000,1.342510000,.0000
2019-04-23 11:42,1.342520000,1.342780000,1.342520000,1.342640000,.0000
2019-04-23 11:43,1.342630000,1.342850000,1.342630000,1.342790000,.0000
2019-04-23 11:44,1.34280000,1.34280000,1.342710000,1.342730000,.0000
2019-04-23 11:45,1.342730000,1.34280000,1.342720000,1.342740000,.0000
2019-04-23 11:46,1.342740000,1.342750000,1.342620000,1.342620000,.0000
2019-04-23 11:47,1.342620000,1.342660000,1.342470000,1.342520000,.0000
2019-04-23 11:48,1.342510000,1.342530000,1.342370000,1.342520000,.0000
2019-04-23 11:49,1.342550000,1.342570000,1.342460000,1.342530000,.0000
2019-04-23 11:50,1.342540000,1.342550000,1.342450000,1.342540000,.0000
2019-04-23 11:51,1.342550000,1.342630000,1.342470000,1.342520000,.0000
2019-04-23 11:52,1.342520000,1.342550000,1.342360000,1.342360000,.0000
2019-04-23 11:53,1.342350000,1.342360000,1.342250000,1.342250000,.0000
2019-04-23 11:54,1.342250000,1.342260000,1.34210000,1.342160000,.0000
2019-04-23 11:55,1.342160000,1.342180000,1.342120000,1.342160000,.0000
2019-04-23 11:56,1.342170000,1.342180000,1.34210000,1.342150000,.0000
2019-04-23 11:57,1.342170000,1.342230000,1.3420000,1.34220000,.0000
2019-04-23 11:58,1.34220000,1.342270000,1.341990000,1.342130000,.0000
2019-04-23 11:59,1.342110000,1.342130000,1.3420000,1.3420000,.0000
2019-04-23 12:00,1.3420000,1.342010000,1.341730000,1.341810000,.0000
2019-04-23 12:01,1.341810000,1.341920000,1.341770000,1.34180000,.0000
2019-04-23 12:02,1.34180000,1.34190000,1.341710000,1.341880000,.0000
2019-04-23 12:03,1.341880000,1.34190000,1.341810000,1.341840000,.0000
2019-04-23 12:04,1.341840000,1.342120000,1.341840000,1.342120000,.0000
2019-04-23 12:05,1.342120000,1.342280000,1.342110000,1.342260000,.0000
2019-04-23 12:06,1.342260000,1.342660000,1.342230000,1.342640000,.0000
2019-04-23 12:07,1.342630000,1.34270000,1.342530000,1.342650000,.0000
2019-04-23 12:08,1.342630000,1.342670000,1.342540000,1.342650000,.0000
2019-04-23 12:09,1.342650000,1.342840000,1.342640000,1.342830000,.0000
2019-04-23 12:10,1.342830000,1.342850000,1.342630000,1.342640000,.0000
2019-04-23 12:11,1.342640000,1.342680000,1.342540000,1.342630000,.0000
2019-04-23 12:12,1.342640000,1.342750000,1.342530000,1.342660000,.0000
2019-04-23 12:13,1.342660000,1.342820000,1.342630000,1.342810000,.0000
2019-04-23 12:14,1.34280000,1.34290000,1.342720000,1.342720000,.0000
2019-04-23 12:15,1.342710000,1.342730000,1.342630000,1.342730000,.0000
2019-04-23 12:16,1.342780000,1.34280000,1.342610000,1.342650000,.0000
2019-04-23 12:17,1.342640000,1.342730000,1.342620000,1.342720000,.0000
2019-04-23 12:18,1.342740000,1.342820000,1.342720000,1.342720000,.0000
2019-04-23 12:19,1.342720000,1.342810000,1.342640000,1.342790000,.0000
2019-04-23 12:20,1.342790000,1.342810000,1.342730000,1.342810000,.0000
2019-04-23 12:21,1.342820000,1.342920000,1.342810000,1.342820000,.0000
2019-04-23 12:22,1.342820000,1.342920000,1.342810000,1.342890000,.0000
2019-04-23 12:23,1.34290000,1.342990000,1.342850000,1.342860000,.0000
2019-04-23 12:24,1.342830000,1.342920000,1.342810000,1.342810000,.0000
2019-04-23 12:25,1.342810000,1.343360000,1.342810000,1.343250000,.0000
2019-04-23 12:26,1.343270000,1.343380000,1.34320000,1.343250000,.0000
2019-04-23 12:27,1.343250000,1.343280000,1.343190000,1.343210000,.0000
2019-04-23 12:28,1.34320000,1.343220000,1.343070000,1.343170000,.0000
2019-04-23 12:29,1.343150000,1.343230000,1.343050000,1.343080000,.0000
2019-04-23 12:30,1.343090000,1.343350000,1.343050000,1.343350000,.0000
2019-04-23 12:31,1.343350000,1.343520000,1.343350000,1.34350000,.0000
2019-04-23 12:32,1.34350000,1.343690000,1.34350000,1.343690000,.0000
2019-04-23 12:33,1.343690000,1.343760000,1.343510000,1.343530000,.0000
2019-04-23 12:34,1.34350000,1.34360000,1.34350000,1.343550000,.0000
2019-04-23 12:35,1.343520000,1.343540000,1.343430000,1.343480000,.0000
2019-04-23 12:36,1.343470000,1.343470000,1.343340000,1.343350000,.0000
2019-04-23 12:37,1.343350000,1.343470000,1.343250000,1.343250000,.0000
2019-04-23 12:38,1.343250000,1.343280000,1.343220000,1.343240000,.0000
2019-04-23 12:39,1.343240000,1.343340000,1.34320000,1.343240000,.0000
2019-04-23 12:40,1.343220000,1.343250000,1.343090000,1.34320000,.0000
2019-04-23 12:41,1.34320000,1.343250000,1.34320000,1.343210000,.0000
2019-04-23 12:42,1.343210000,1.343270000,1.343210000,1.343220000,.0000
2019-04-23 12:43,1.343230000,1.343250000,1.343210000,1.343220000,.0000
2019-04-23 12:44,1.343220000,1.343290000,1.34320000,1.343240000,.0000
2019-04-23 12:45,1.343240000,1.343380000,1.343240000,1.343360000,.0000
2019-04-23 12:46,1.343360000,1.343540000,1.343360000,1.343440000,.0000
2019-04-23 12:47,1.343450000,1.343460000,1.34330000,1.343320000,.0000
2019-04-23 12:48,1.343320000,1.343440000,1.343080000,1.343120000,.0000
2019-04-23 12:49,1.343130000,1.343210000,1.343040000,1.343050000,.0000
2019-04-23 12:50,1.34310000,1.343170000,1.343040000,1.343080000,.0000
2019-04-23 12:51,1.343070000,1.343080000,1.343010000,1.343060000,.0000
2019-04-23 12:52,1.343060000,1.343080000,1.343020000,1.343060000,.0000
2019-04-23 12:53,1.343060000,1.343060000,1.342990000,1.342990000,.0000
2019-04-23 12:54,1.3430000,1.3430000,1.342990000,1.3430000,.0000
2019-04-23 12:55,1.343030000,1.343060000,1.343020000,1.343060000,.0000
2019-04-23 12:56,1.343050000,1.343250000,1.343050000,1.34310000,.0000
2019-04-23 12:57,1.343110000,1.343250000,1.343090000,1.343140000,.0000
2019-04-23 12:58,1.343150000,1.34320000,1.343120000,1.343140000,.0000
2019-04-23 12:59,1.343140000,1.343180000,1.343130000,1.343140000,.0000
2019-04-23 13:00,1.343150000,1.343150000,1.343020000,1.343050000,.0000
2019-04-23 13:01,1.343060000,1.343070000,1.342980000,1.342980000,.0000
2019-04-23 13:02,1.343050000,1.343090000,1.342990000,1.343050000,.0000
2019-04-23 13:03,1.343050000,1.343050000,1.342980000,1.342990000,.0000
2019-04-23 13:04,1.342970000,1.342990000,1.342970000,1.342970000,.0000
2019-04-23 13:05,1.342980000,1.343150000,1.342970000,1.342980000,.0000
2019-04-23 13:06,1.342990000,1.343040000,1.342990000,1.342990000,.0000
2019-04-23 13:07,1.342990000,1.3430000,1.342890000,1.342950000,.0000
2019-04-23 13:08,1.342940000,1.342940000,1.342810000,1.342850000,.0000
2019-04-23 13:09,1.342840000,1.342980000,1.342840000,1.342870000,.0000
2019-04-23 13:10,1.342870000,1.342880000,1.342630000,1.342690000,.0000
2019-04-23 13:11,1.342690000,1.342780000,1.342530000,1.342640000,.0000
2019-04-23 13:12,1.342640000,1.34280000,1.342640000,1.342760000,.0000
2019-04-23 13:13,1.342770000,1.342880000,1.342710000,1.342860000,.0000
2019-04-23 13:14,1.342850000,1.342980000,1.342850000,1.342960000,.0000
2019-04-23 13:15,1.342970000,1.343040000,1.342940000,1.343030000,.0000
2019-04-23 13:16,1.343030000,1.343080000,1.343020000,1.343070000,.0000
2019-04-23 13:17,1.343070000,1.343160000,1.343060000,1.343150000,.0000
2019-04-23 13:18,1.343150000,1.343250000,1.343140000,1.343250000,.0000
2019-04-23 13:19,1.343230000,1.343380000,1.343230000,1.343340000,.0000
2019-04-23 13:20,1.343340000,1.343340000,1.343320000,1.343340000,.0000
2019-04-23 13:21,1.343350000,1.343440000,1.34330000,1.343340000,.0000
2019-04-23 13:22,1.343360000,1.343360000,1.34330000,1.343330000,.0000
2019-04-23 13:23,1.343330000,1.343340000,1.34330000,1.343310000,.0000
2019-04-23 13:24,1.343310000,1.343350000,1.343230000,1.343350000,.0000
2019-04-23 13:25,1.343340000,1.343340000,1.343310000,1.343330000,.0000
2019-04-23 13:26,1.343310000,1.343350000,1.343310000,1.343340000,.0000
2019-04-23 13:27,1.343350000,1.343350000,1.343320000,1.343330000,.0000
2019-04-23 13:28,1.343320000,1.343350000,1.343220000,1.343340000,.0000
2019-04-23 13:29,1.343330000,1.343330000,1.343290000,1.343330000,.0000
2019-04-23 13:30,1.343320000,1.343350000,1.343320000,1.343340000,.0000
2019-04-23 13:31,1.343340000,1.343340000,1.343290000,1.343290000,.0000
2019-04-23 13:32,1.343280000,1.343350000,1.343260000,1.343350000,.0000
2019-04-23 13:33,1.343350000,1.343430000,1.343340000,1.343430000,.0000
2019-04-23 13:34,1.343370000,1.343420000,1.343370000,1.34340000,.0000
2019-04-23 13:35,1.34340000,1.343420000,1.34340000,1.343410000,.0000
2019-04-23 13:36,1.343410000,1.343620000,1.34340000,1.343420000,.0000
2019-04-23 13:37,1.343420000,1.343530000,1.343420000,1.343510000,.0000
2019-04-23 13:38,1.343510000,1.343540000,1.343510000,1.343520000,.0000
2019-04-23 13:39,1.343520000,1.343610000,1.343430000,1.34360000,.0000
2019-04-23 13:40,1.34360000,1.343620000,1.343510000,1.343550000,.0000
2019-04-23 13:41,1.343550000,1.343610000,1.343510000,1.343610000,.0000
2019-04-23 13:42,1.343610000,1.343620000,1.343510000,1.343510000,.0000
2019-04-23 13:43,1.343510000,1.343590000,1.343470000,1.343470000,.0000
2019-04-23 13:44,1.343470000,1.343520000,1.343460000,1.343470000,.0000
2019-04-23 13:45,1.343470000,1.34350000,1.34340000,1.343410000,.0000
2019-04-23 13:46,1.34340000,1.34350000,1.34340000,1.34350000,.0000
2019-04-23 13:47,1.343510000,1.343560000,1.343430000,1.34350000,.0000
2019-04-23 13:48,1.343510000,1.343520000,1.343420000,1.343480000,.0000
2019-04-23 13:49,1.343480000,1.343480000,1.343430000,1.343450000,.0000
2019-04-23 13:50,1.343480000,1.343510000,1.343460000,1.34350000,.0000
2019-04-23 13:51,1.343510000,1.343550000,1.343470000,1.34350000,.0000
2019-04-23 13:52,1.343510000,1.343590000,1.343510000,1.343580000,.0000
2019-04-23 13:53,1.343580000,1.343580000,1.343510000,1.343550000,.0000
2019-04-23 13:54,1.343540000,1.343560000,1.343510000,1.343520000,.0000
2019-04-23 13:55,1.343520000,1.343540000,1.343510000,1.343530000,.0000
2019-04-23 13:56,1.343530000,1.343540000,1.343510000,1.343520000,.0000
2019-04-23 13:57,1.343520000,1.343550000,1.343440000,1.343470000,.0000
2019-04-23 13:58,1.343470000,1.343520000,1.343410000,1.343430000,.0000
2019-04-23 13:59,1.343440000,1.343580000,1.343420000,1.343510000,.0000
2019-04-23 14:00,1.343520000,1.343690000,1.343510000,1.343620000,.0000
2019-04-23 14:01,1.343610000,1.343690000,1.343610000,1.343690000,.0000
2019-04-23 14:02,1.343680000,1.343680000,1.343610000,1.343630000,.0000
2019-04-23 14:03,1.343630000,1.343680000,1.343440000,1.34350000,.0000
2019-04-23 14:04,1.34350000,1.343560000,1.343460000,1.343510000,.0000
2019-04-23 14:05,1.343510000,1.343560000,1.343510000,1.343540000,.0000
2019-04-23 14:06,1.343540000,1.343570000,1.34330000,1.343340000,.0000
2019-04-23 14:07,1.343340000,1.343430000,1.34330000,1.343330000,.0000
2019-04-23 14:08,1.343330000,1.343360000,1.343320000,1.343340000,.0000
2019-04-23 14:09,1.343320000,1.343340000,1.343070000,1.343150000,.0000
2019-04-23 14:10,1.343150000,1.343180000,1.343140000,1.343160000,.0000
2019-04-23 14:11,1.343160000,1.343250000,1.343130000,1.343250000,.0000
2019-04-23 14:12,1.34320000,1.343240000,1.343140000,1.343150000,.0000
2019-04-23 14:13,1.343150000,1.343250000,1.343150000,1.343240000,.0000
2019-04-23 14:14,1.343250000,1.343260000,1.34320000,1.343240000,.0000
2019-04-23 14:15,1.343250000,1.343250000,1.343120000,1.343130000,.0000
2019-04-23 14:16,1.343140000,1.343160000,1.343070000,1.343160000,.0000
2019-04-23 14:17,1.343140000,1.343220000,1.343090000,1.343190000,.0000
2019-04-23 14:18,1.34320000,1.343240000,1.343140000,1.343160000,.0000
2019-04-23 14:19,1.343160000,1.343240000,1.343150000,1.343240000,.0000
2019-04-23 14:20,1.343240000,1.343240000,1.343080000,1.343150000,.0000
2019-04-23 14:21,1.343150000,1.34320000,1.343080000,1.34310000,.0000
2019-04-23 14:22,1.343110000,1.343160000,1.343070000,1.343080000,.0000
2019-04-23 14:23,1.343080000,1.34310000,1.343040000,1.343050000,.0000
2019-04-23 14:24,1.343070000,1.34320000,1.343060000,1.343140000,.0000
2019-04-23 14:25,1.343150000,1.343490000,1.343140000,1.343470000,.0000
2019-04-23 14:26,1.343460000,1.343550000,1.343430000,1.343450000,.0000
2019-04-23 14:27,1.343450000,1.343480000,1.343290000,1.343410000,.0000
2019-04-23 14:28,1.343410000,1.343450000,1.343330000,1.343410000,.0000
2019-04-23 14:29,1.343430000,1.343430000,1.343330000,1.343370000,.0000
2019-04-23 14:30,1.343370000,1.343440000,1.343360000,1.343360000,.0000
2019-04-23 14:31,1.343360000,1.343390000,1.34330000,1.343360000,.0000
2019-04-23 14:32,1.343360000,1.343380000,1.343360000,1.343380000,.0000
2019-04-23 14:33,1.343380000,1.343380000,1.343280000,1.343340000,.0000
2019-04-23 14:34,1.343330000,1.343350000,1.343280000,1.343330000,.0000
2019-04-23 14:35,1.343340000,1.343370000,1.34330000,1.343340000,.0000
2019-04-23 14:36,1.343330000,1.343460000,1.343330000,1.343440000,.0000
2019-04-23 14:37,1.343420000,1.343540000,1.343350000,1.343530000,.0000
2019-04-23 14:38,1.343530000,1.343750000,1.343480000,1.343730000,.0000
2019-04-23 14:39,1.343730000,1.344290000,1.343710000,1.343970000,.0000
2019-04-23 14:40,1.343970000,1.344010000,1.343910000,1.343930000,.0000
2019-04-23 14:41,1.343930000,1.343970000,1.343810000,1.343910000,.0000
2019-04-23 14:42,1.343910000,1.343920000,1.34380000,1.343910000,.0000
2019-04-23 14:43,1.343870000,1.343920000,1.34380000,1.343890000,.0000
2019-04-23 14:44,1.343870000,1.343890000,1.343790000,1.343810000,.0000
2019-04-23 14:45,1.343830000,1.343890000,1.34380000,1.343890000,.0000
2019-04-23 14:46,1.343890000,1.343970000,1.343890000,1.343970000,.0000
2019-04-23 14:47,1.343970000,1.34410000,1.343970000,1.344090000,.0000
2019-04-23 14:48,1.34410000,1.344220000,1.344070000,1.344160000,.0000
2019-04-23 14:49,1.344160000,1.344170000,1.344080000,1.344080000,.0000
2019-04-23 14:50,1.344090000,1.344170000,1.343910000,1.344060000,.0000
2019-04-23 14:51,1.344050000,1.344080000,1.343950000,1.344070000,.0000
2019-04-23 14:52,1.344070000,1.344160000,1.344070000,1.344080000,.0000
2019-04-23 14:53,1.344080000,1.344250000,1.344020000,1.344240000,.0000
2019-04-23 14:54,1.344240000,1.344260000,1.344160000,1.344260000,.0000
2019-04-23 14:55,1.344240000,1.344240000,1.344080000,1.344080000,.0000
2019-04-23 14:56,1.344090000,1.344190000,1.344010000,1.344120000,.0000
2019-04-23 14:57,1.344120000,1.344150000,1.344090000,1.34410000,.0000
2019-04-23 14:58,1.344110000,1.344130000,1.344090000,1.344130000,.0000
2019-04-23 14:59,1.344130000,1.344170000,1.343950000,1.344070000,.0000
2019-04-23 15:00,1.344140000,1.344140000,1.343890000,1.343970000,.0000
2019-04-23 15:01,1.343980000,1.344010000,1.34390000,1.3440000,.0000
2019-04-23 15:02,1.343990000,1.3440000,1.343870000,1.343950000,.0000
2019-04-23 15:03,1.343950000,1.343970000,1.343910000,1.343960000,.0000
2019-04-23 15:04,1.343940000,1.343940000,1.34380000,1.34380000,.0000
2019-04-23 15:05,1.34380000,1.343890000,1.34380000,1.343890000,.0000
2019-04-23 15:06,1.343910000,1.343920000,1.343880000,1.343890000,.0000
2019-04-23 15:07,1.343890000,1.34390000,1.343860000,1.343890000,.0000
2019-04-23 15:08,1.343880000,1.343910000,1.343880000,1.343880000,.0000
2019-04-23 15:09,1.343880000,1.343980000,1.343880000,1.343970000,.0000
2019-04-23 15:10,1.343980000,1.343980000,1.343950000,1.343970000,.0000
2019-04-23 15:11,1.343970000,1.344070000,1.343960000,1.344040000,.0000
2019-04-23 15:12,1.344070000,1.344080000,1.343960000,1.343970000,.0000
2019-04-23 15:13,1.343960000,1.343970000,1.34390000,1.34390000,.0000
2019-04-23 15:14,1.34390000,1.343910000,1.343610000,1.343670000,.0000
2019-04-23 15:15,1.343630000,1.343660000,1.343610000,1.343620000,.0000
2019-04-23 15:16,1.343610000,1.343710000,1.343610000,1.343630000,.0000
2019-04-23 15:17,1.343620000,1.343630000,1.34360000,1.34360000,.0000
2019-04-23 15:18,1.343610000,1.34370000,1.34360000,1.343690000,.0000
2019-04-23 15:19,1.343690000,1.343780000,1.343630000,1.343780000,.0000
2019-04-23 15:20,1.343780000,1.343790000,1.343630000,1.343730000,.0000
2019-04-23 15:21,1.343720000,1.343810000,1.343720000,1.343740000,.0000
2019-04-23 15:22,1.343740000,1.343760000,1.343720000,1.343730000,.0000
2019-04-23 15:23,1.343740000,1.343750000,1.343660000,1.343670000,.0000
2019-04-23 15:24,1.343670000,1.343720000,1.343670000,1.34370000,.0000
2019-04-23 15:25,1.34370000,1.343720000,1.343690000,1.34370000,.0000
2019-04-23 15:26,1.34370000,1.343730000,1.34360000,1.343610000,.0000
2019-04-23 15:27,1.343610000,1.343660000,1.343530000,1.343630000,.0000
2019-04-23 15:28,1.343620000,1.343650000,1.34360000,1.34360000,.0000
2019-04-23 15:29,1.343610000,1.343630000,1.343550000,1.343610000,.0000
2019-04-23 15:30,1.343620000,1.343620000,1.343540000,1.343540000,.0000
2019-04-23 15:31,1.343540000,1.343660000,1.343540000,1.343630000,.0000
2019-04-23 15:32,1.343630000,1.343770000,1.343620000,1.343750000,.0000
2019-04-23 15:33,1.343750000,1.343830000,1.343720000,1.343820000,.0000
2019-04-23 15:34,1.343810000,1.343950000,1.343810000,1.343940000,.0000
2019-04-23 15:35,1.343920000,1.343920000,1.343880000,1.343910000,.0000
2019-04-23 15:36,1.34390000,1.344020000,1.34390000,1.3440000,.0000
2019-04-23 15:37,1.3440000,1.3440000,1.343920000,1.343940000,.0000
2019-04-23 15:38,1.343940000,1.343950000,1.343910000,1.343910000,.0000
2019-04-23 15:39,1.343910000,1.343940000,1.343880000,1.343940000,.0000
2019-04-23 15:40,1.343920000,1.343970000,1.34390000,1.343910000,.0000
2019-04-23 15:41,1.34390000,1.343910000,1.343860000,1.343860000,.0000
2019-04-23 15:42,1.343860000,1.343910000,1.343860000,1.343890000,.0000
2019-04-23 15:43,1.343890000,1.343890000,1.343870000,1.343870000,.0000
2019-04-23 15:44,1.343880000,1.34390000,1.343870000,1.343890000,.0000
2019-04-23 15:45,1.343890000,1.343980000,1.343870000,1.343870000,.0000
2019-04-23 15:46,1.343860000,1.343890000,1.343790000,1.343890000,.0000
2019-04-23 15:47,1.343880000,1.343880000,1.34380000,1.343820000,.0000
2019-04-23 15:48,1.343820000,1.344030000,1.343810000,1.343830000,.0000
2019-04-23 15:49,1.343830000,1.3440000,1.343820000,1.343970000,.0000
2019-04-23 15:50,1.343950000,1.343960000,1.343880000,1.343880000,.0000
2019-04-23 15:51,1.343890000,1.344010000,1.343890000,1.343980000,.0000
2019-04-23 15:52,1.343970000,1.343990000,1.343890000,1.34390000,.0000
2019-04-23 15:53,1.343890000,1.343960000,1.343780000,1.343820000,.0000
2019-04-23 15:54,1.343790000,1.34380000,1.343630000,1.343690000,.0000
2019-04-23 15:55,1.34370000,1.34370000,1.343450000,1.343460000,.0000
2019-04-23 15:56,1.343460000,1.343460000,1.343360000,1.343420000,.0000
2019-04-23 15:57,1.343420000,1.343530000,1.343350000,1.34340000,.0000
2019-04-23 15:58,1.343410000,1.343520000,1.343390000,1.343520000,.0000
2019-04-23 15:59,1.343510000,1.343510000,1.343360000,1.343440000,.0000
2019-04-23 16:00,1.343430000,1.343430000,1.343240000,1.343250000,.0000
2019-04-23 16:01,1.343260000,1.343330000,1.343250000,1.343290000,.0000
2019-04-23 16:02,1.343330000,1.343330000,1.343240000,1.343250000,.0000
2019-04-23 16:03,1.343240000,1.343250000,1.343210000,1.343220000,.0000
2019-04-23 16:04,1.343220000,1.343260000,1.343180000,1.343250000,.0000
2019-04-23 16:05,1.343260000,1.343260000,1.343110000,1.343110000,.0000
2019-04-23 16:06,1.343120000,1.343150000,1.343040000,1.343040000,.0000
2019-04-23 16:07,1.343040000,1.343060000,1.34290000,1.342910000,.0000
2019-04-23 16:08,1.342930000,1.342970000,1.342890000,1.342960000,.0000
2019-04-23 16:09,1.342960000,1.343070000,1.342960000,1.343070000,.0000
2019-04-23 16:10,1.343070000,1.343180000,1.343070000,1.343160000,.0000
2019-04-23 16:11,1.343160000,1.343250000,1.343150000,1.343150000,.0000
2019-04-23 16:12,1.343150000,1.343150000,1.343030000,1.343080000,.0000
2019-04-23 16:13,1.343050000,1.34310000,1.343050000,1.343080000,.0000
2019-04-23 16:14,1.343090000,1.343170000,1.343080000,1.343170000,.0000
2019-04-23 16:15,1.343170000,1.343190000,1.343160000,1.343180000,.0000
2019-04-23 16:16,1.343160000,1.343220000,1.343160000,1.34320000,.0000
2019-04-23 16:17,1.343210000,1.343260000,1.34320000,1.343260000,.0000
2019-04-23 16:18,1.343260000,1.343320000,1.343240000,1.343240000,.0000
2019-04-23 16:19,1.343240000,1.343270000,1.343240000,1.343270000,.0000
2019-04-23 16:20,1.343260000,1.343320000,1.343130000,1.343130000,.0000
2019-04-23 16:21,1.343130000,1.343140000,1.343010000,1.343140000,.0000
2019-04-23 16:22,1.343120000,1.343120000,1.343040000,1.343050000,.0000
2019-04-23 16:23,1.343050000,1.343110000,1.343050000,1.343050000,.0000
2019-04-23 16:24,1.343050000,1.343190000,1.343040000,1.343180000,.0000
2019-04-23 16:25,1.343180000,1.343280000,1.343180000,1.343220000,.0000
2019-04-23 16:26,1.343220000,1.343260000,1.343150000,1.343170000,.0000
2019-04-23 16:27,1.343170000,1.343190000,1.343150000,1.343180000,.0000
2019-04-23 16:28,1.343160000,1.343240000,1.343160000,1.343180000,.0000
2019-04-23 16:29,1.343180000,1.343260000,1.343150000,1.343250000,.0000
2019-04-23 16:30,1.343230000,1.343250000,1.343160000,1.343240000,.0000
2019-04-23 16:31,1.343230000,1.343240000,1.343070000,1.343120000,.0000
2019-04-23 16:32,1.343120000,1.343140000,1.343090000,1.34310000,.0000
2019-04-23 16:33,1.34310000,1.343140000,1.343050000,1.343050000,.0000
2019-04-23 16:34,1.343050000,1.343150000,1.343050000,1.343150000,.0000
2019-04-23 16:35,1.343150000,1.343150000,1.343120000,1.343140000,.0000
2019-04-23 16:36,1.343140000,1.343250000,1.343130000,1.343240000,.0000
2019-04-23 16:37,1.343240000,1.343240000,1.3430000,1.3430000,.0000
2019-04-23 16:38,1.3430000,1.343060000,1.342990000,1.3430000,.0000
2019-04-23 16:39,1.3430000,1.343040000,1.342950000,1.3430000,.0000
2019-04-23 16:40,1.342990000,1.343010000,1.342990000,1.3430000,.0000
2019-04-23 16:41,1.343010000,1.343010000,1.342880000,1.342880000,.0000
2019-04-23 16:42,1.342880000,1.34290000,1.342790000,1.34280000,.0000
2019-04-23 16:43,1.34280000,1.342850000,1.342770000,1.342810000,.0000
2019-04-23 16:44,1.34280000,1.34280000,1.34270000,1.34270000,.0000
2019-04-23 16:45,1.34270000,1.342770000,1.342680000,1.342730000,.0000
2019-04-23 16:46,1.342730000,1.342750000,1.342610000,1.34270000,.0000
2019-04-23 16:47,1.34270000,1.342710000,1.342690000,1.342710000,.0000
2019-04-23 16:48,1.342690000,1.342720000,1.342680000,1.342690000,.0000
2019-04-23 16:49,1.342680000,1.34280000,1.342680000,1.342790000,.0000
2019-04-23 16:50,1.342790000,1.342830000,1.342780000,1.342790000,.0000
2019-04-23 16:51,1.342790000,1.34280000,1.34260000,1.34260000,.0000
2019-04-23 16:52,1.34260000,1.342610000,1.342590000,1.342610000,.0000
2019-04-23 16:53,1.342590000,1.342650000,1.342420000,1.342420000,.0000
2019-04-23 16:54,1.342420000,1.342440000,1.34240000,1.342410000,.0000
2019-04-23 16:55,1.342420000,1.342590000,1.342370000,1.342370000,.0000
2019-04-23 16:56,1.342330000,1.342340000,1.342220000,1.34230000,.0000
2019-04-23 16:57,1.342280000,1.34230000,1.342060000,1.342110000,.0000
2019-04-23 16:58,1.342120000,1.34230000,1.34210000,1.342280000,.0000
2019-04-23 16:59,1.342270000,1.342280000,1.342160000,1.342170000,.0000
